  17.5300            4.0862412189       0.00   0.00
  17.5400            4.0978316233       0.00   0.00
  17.5500            4.0758031828       0.00   0.00
  17.5600            4.0206025456       0.00   0.00
  17.5700            3.9338147285       0.00   0.00
  17.5800            3.8180933212       0.00   0.00
  17.5900            3.6769857568       0.00   0.00
  17.6000            3.5147703793       0.00   0.00
  17.6100            3.3362349354       0.00   0.00
  17.6200            3.1464339496       0.00   0.00
  17.6300            2.9504573078       0.00   0.00
  17.6400            2.7531975203       0.00   0.00
  17.6500            2.5591520654       0.00   0.00
  17.6600            2.3722586259       0.00   0.00
  17.6700            2.1957714657       0.00   0.00
  17.6800            2.0321894476       0.00   0.00
  17.6900            1.8832317745       0.00   0.00
  17.7000            1.7498591227       0.00   0.00
  17.7100            1.6323370714       0.00   0.00
  17.7200            1.5303326792       0.00   0.00
  17.7300            1.4430361862       0.00   0.00
  17.7400            1.3692978757       0.00   0.00
  17.7500            1.3077563047       0.00   0.00
  17.7600            1.2569862755       0.00   0.00
  17.7700            1.2156083047       0.00   0.00
  17.7800            1.1823872957       0.00   0.00
  17.7900            1.1563035511       0.00   0.00
  17.8000            1.1365945538       0.00   0.00
  17.8100            1.1227625594       0.00   0.00
  17.8200            1.1145729776       0.00   0.00
  17.8300            1.1119880533       0.00   0.00
  17.8400            1.1151235913       0.00   0.00
  17.8500            1.1241675409       0.00   0.00
  17.8600            1.1392981096       0.00   0.00
  17.8700            1.1606003708       0.00   0.00
  17.8800            1.1879930838       0.00   0.00
  17.8900            1.2211654002       0.00   0.00
  17.9000            1.2595362051       0.00   0.00
  17.9100            1.3022327154       0.00   0.00
  17.9200            1.3480960440       0.00   0.00
  17.9300            1.3957103905       0.00   0.00
  17.9400            1.4434554993       0.00   0.00
  17.9500            1.4895783971       0.00   0.00
  17.9600            1.5322804028       0.00   0.00
  17.9700            1.5698182351       0.00   0.00
  17.9800            1.6005802889       0.00   0.00
  17.9900            1.6232053627       0.00   0.00
  18.0000            1.6366457490       0.00   0.00
  18.0100            1.6402326131       0.00   0.00
  18.0200            1.6337154018       0.00   0.00
  18.0300            1.6172756855       0.00   0.00
  18.0400            1.5915148437       0.00   0.00
  18.0500            1.5574068051       0.00   0.00
  18.0600            1.5162830383       0.00   0.00
  18.0700            1.4696767025       0.00   0.00
  18.0800            1.4192910166       0.00   0.00
  18.0900            1.3668834892       0.00   0.00
  18.1000            1.3141697853       0.00   0.00
  18.1100            1.2627346441       0.00   0.00
  18.1200            1.2139539483       0.00   0.00
  18.1300            1.1689378657       0.00   0.00
  18.1400            1.1284924825       0.00   0.00
  18.1500            1.0931050951       0.00   0.00
  18.1600            1.0629543619       0.00   0.00
  18.1700            1.0379380143       0.00   0.00
  18.1800            1.0177228453       0.00   0.00
  18.1900            1.0018114674       0.00   0.00
  18.2000            0.9895920900       0.00   0.00
  18.2100            0.9804393239       0.00   0.00
  18.2200            0.9737670611       0.00   0.00
  18.2300            0.9690940405       0.00   0.00
  18.2400            0.9660919474       0.00   0.00
  18.2500            0.9646166696       0.00   0.00
  18.2600            0.9647207121       0.00   0.00
  18.2700            0.9666462293       0.00   0.00
  18.2800            0.9707981146       0.00   0.00
  18.2900            0.9776986463       0.00   0.00
  18.3000            0.9879413112       0.00   0.00
  18.3100            1.0021086639       0.00   0.00
  18.3200            1.0207163163       0.00   0.00
  18.3300            1.0441432638       0.00   0.00
  18.3400            1.0725730499       0.00   0.00
  18.3500            1.1059478836       0.00   0.00
  18.3600            1.1439416434       0.00   0.00
  18.3700            1.1859493325       0.00   0.00
  18.3800            1.2311019937       0.00   0.00
  18.3900            1.2783007175       0.00   0.00
  18.4000            1.3262710818       0.00   0.00
  18.4100            1.3736479786       0.00   0.00
  18.4200            1.4190076957       0.00   0.00
  18.4300            1.4610219163       0.00   0.00
  18.4400            1.4985050880       0.00   0.00
  18.4500            1.5305024299       0.00   0.00
  18.4600            1.5563556232       0.00   0.00
  18.4700            1.5757503754       0.00   0.00
  18.4800            1.5887400896       0.00   0.00
  18.4900            1.5957443106       0.00   0.00
  18.5000            1.5975232835       0.00   0.00
  18.5100            1.5951264680       0.00   0.00
  18.5200            1.5898175015       0.00   0.00
  18.5300            1.5830074916       0.00   0.00
  18.5400            1.5761299356       0.00   0.00
  18.5500            1.5705686412       0.00   0.00
  18.5600            1.5675620370       0.00   0.00
  18.5700            1.5681279115       0.00   0.00
  18.5800            1.5730090613       0.00   0.00
  18.5900            1.5826412268       0.00   0.00
  18.6000            1.5971505594       0.00   0.00
  18.6100            1.6163766518       0.00   0.00
  18.6200            1.6399231442       0.00   0.00
  18.6300            1.6672314337       0.00   0.00
  18.6400            1.6976574267       0.00   0.00
  18.6500            1.7305803705       0.00   0.00
  18.6600            1.7654880434       0.00   0.00
  18.6700            1.8020648609       0.00   0.00
  18.6800            1.8402566696       0.00   0.00
  18.6900            1.8803143671       0.00   0.00
  18.7000            1.9228040905       0.00   0.00
  18.7100            1.9685846992       0.00   0.00
  18.7200            2.0187515157       0.00   0.00
  18.7300            2.0745493286       0.00   0.00
  18.7400            2.1372562981       0.00   0.00
  18.7500            2.2080513105       0.00   0.00
  18.7600            2.2878807749       0.00   0.00
  18.7700            2.3773057713       0.00   0.00
  18.7800            2.4763901808       0.00   0.00
  18.7900            2.5845958653       0.00   0.00
  18.8000            2.7007224535       0.00   0.00
  18.8100            2.8228840614       0.00   0.00
  18.8200            2.9485361071       0.00   0.00
  18.8300            3.0745487043       0.00   0.00
  18.8400            3.1973423668       0.00   0.00
  18.8500            3.3129959018       0.00   0.00
  18.8600            3.4175026609       0.00   0.00
  18.8700            3.5069348610       0.00   0.00
  18.8800            3.5776681492       0.00   0.00
  18.8900            3.6265776962       0.00   0.00
  18.9000            3.6512173094       0.00   0.00
  18.9100            3.6499598967       0.00   0.00
  18.9200            3.6220909628       0.00   0.00
  18.9300            3.5678519652       0.00   0.00
  18.9400            3.4884304776       0.00   0.00
  18.9500            3.3858939711       0.00   0.00
  18.9600            3.2630802923       0.00   0.00
  18.9700            3.1234498005       0.00   0.00
  18.9800            2.9709045514       0.00   0.00
  18.9900            2.8096155000       0.00   0.00
  19.0000            2.6438052118       0.00   0.00
  19.0100            2.4775901969       0.00   0.00
  19.0200            2.3148200833       0.00   0.00
  19.0300            2.1589554635       0.00   0.00
  19.0400            2.0129795548       0.00   0.00
  19.0500            1.8793542421       0.00   0.00
  19.0600            1.7600132093       0.00   0.00
  19.0700            1.6563862604       0.00   0.00
  19.0800            1.5694562638       0.00   0.00
  19.0900            1.4998323213       0.00   0.00
  19.1000            1.4478330979       0.00   0.00
  19.1100            1.4135702945       0.00   0.00
  19.1200            1.3970208097       0.00   0.00
  19.1300            1.3980844742       0.00   0.00
  19.1400            1.4166153106       0.00   0.00
  19.1500            1.4524282301       0.00   0.00
  19.1600            1.5052789266       0.00   0.00
  19.1700            1.5748173862       0.00   0.00
  19.1800            1.6605240117       0.00   0.00
  19.1900            1.7616319555       0.00   0.00
  19.2000            1.8770413764       0.00   0.00
  19.2100            2.0052630226       0.00   0.00
  19.2200            2.1443273882       0.00   0.00
  19.2300            2.2917742218       0.00   0.00
  19.2400            2.4446391685       0.00   0.00
  19.2500            2.5994874794       0.00   0.00
  19.2600            2.7524849374       0.00   0.00
  19.2700            2.8995152274       0.00   0.00
  19.2800            3.0362830880       0.00   0.00
  19.2900            3.1585276509       0.00   0.00
  19.3000            3.2621742059       0.00   0.00
  19.3100            3.3435241734       0.00   0.00
  19.3200            3.3994297404       0.00   0.00
  19.3300            3.4274495335       0.00   0.00
  19.3400            3.4259707391       0.00   0.00
  19.3500            3.3942945211       0.00   0.00
  19.3600            3.3326743374       0.00   0.00
  19.3700            3.2423037850       0.00   0.00
  19.3800            3.1252653100       0.00   0.00
  19.3900            2.9844263580       0.00   0.00
  19.4000            2.8233117393       0.00   0.00
  19.4100            2.6459405324       0.00   0.00
  19.4200            2.4566475122       0.00   0.00
  19.4300            2.2599438426       0.00   0.00
  19.4400            2.0602847995       0.00   0.00
  19.4500            1.8619660733       0.00   0.00
  19.4600            1.6689840872       0.00   0.00
  19.4700            1.4849385694       0.00   0.00
  19.4800            1.3129678624       0.00   0.00
  19.4900            1.1557095825       0.00   0.00
  19.5000            1.0153039068       0.00   0.00
  19.5100            0.8934089284       0.00   0.00
  19.5200            0.7912379582       0.00   0.00
  19.5300            0.7096089182       0.00   0.00
  19.5400            0.6489978407       0.00   0.00
  19.5500            0.6095889737       0.00   0.00
  19.5600            0.5913193418       0.00   0.00
  19.5700            0.5939089852       0.00   0.00
  19.5800            0.6168788694       0.00   0.00
  19.5900            0.6595535631       0.00   0.00
  19.6000            0.7210497162       0.00   0.00
  19.6100            0.8002545803       0.00   0.00
  19.6200            0.8957983074       0.00   0.00
  19.6300            1.0060251052       0.00   0.00
  19.6400            1.1289675925       0.00   0.00
  19.6500            1.2623408481       0.00   0.00
  19.6600            1.4035321407       0.00   0.00
  19.6700            1.5496331998       0.00   0.00
  19.6800            1.6974823393       0.00   0.00
  19.6900            1.8437455595       0.00   0.00
  19.7000            1.9849648180       0.00   0.00
  19.7100            2.1177206593       0.00   0.00
  19.7200            2.2387231889       0.00   0.00
  19.7300            2.3449452541       0.00   0.00
  19.7400            2.4337488676       0.00   0.00
  19.7500            2.5030001030       0.00   0.00
  19.7600            2.5511642420       0.00   0.00
  19.7700            2.5773771331       0.00   0.00
  19.7800            2.5814845039       0.00   0.00
  19.7900            2.5640435715       0.00   0.00
  19.8000            2.5262944634       0.00   0.00
  19.8100            2.4700928844       0.00   0.00
  19.8200            2.3978161270       0.00   0.00
  19.8300            2.3122457877       0.00   0.00
  19.8400            2.2164342311       0.00   0.00
  19.8500            2.1135598732       0.00   0.00
  19.8600            2.0068299153       0.00   0.00
  19.8700            1.8992937342       0.00   0.00
  19.8800            1.7937895428       0.00   0.00
  19.8900            1.6928555307       0.00   0.00
  19.9000            1.5986692908       0.00   0.00
  19.9100            1.5130403346       0.00   0.00
  19.9200            1.4374091582       0.00   0.00
  19.9300            1.3728757613       0.00   0.00
  19.9400            1.3202463779       0.00   0.00
  19.9500            1.2800885972       0.00   0.00
  19.9600            1.2527893872       0.00   0.00
  19.9700            1.2386082273       0.00   0.00
  19.9800            1.2377182619       0.00   0.00
  19.9900            1.2502325676       0.00   0.00
  20.0000            1.2762089105       0.00   0.00
  20.0100            1.3156366087       0.00   0.00
  20.0200            1.3684015099       0.00   0.00
  20.0300            1.4342381174       0.00   0.00
  20.0400            1.5126692991       0.00   0.00
  20.0500            1.6029459681       0.00   0.00
  20.0600            1.7039880467       0.00   0.00
  20.0700            1.8143399836       0.00   0.00
  20.0800            1.9321447753       0.00   0.00
  20.0900            2.0551487110       0.00   0.00
  20.1000            2.1807132655       0.00   0.00
  20.1100            2.3058978939       0.00   0.00
  20.1200            2.4275335099       0.00   0.00
  20.1300            2.5423427211       0.00   0.00
  20.1400            2.6470721088       0.00   0.00
  20.1500            2.7386367294       0.00   0.00
  20.1600            2.8142675021       0.00   0.00
  20.1700            2.8716461548       0.00   0.00
  20.1800            2.9090238180       0.00   0.00
  20.1900            2.9253098218       0.00   0.00
  20.2000            2.9201265168       0.00   0.00
  20.2100            2.8938254814       0.00   0.00
  20.2200            2.8474623215       0.00   0.00
  20.2300            2.7827358697       0.00   0.00
  20.2400            2.7018871360       0.00   0.00
  20.2500            2.6075792793       0.00   0.00
  20.2600            2.5027566839       0.00   0.00
  20.2700            2.3904947754       0.00   0.00
  20.2800            2.2738500667       0.00   0.00
  20.2900            2.1557560689       0.00   0.00
  20.3000            2.0388695609       0.00   0.00
  20.3100            1.9254964953       0.00   0.00
  20.3200            1.8175605062       0.00   0.00
  20.3300            1.7165563950       0.00   0.00
  20.3400            1.6235614525       0.00   0.00
  20.3500            1.5392636903       0.00   0.00
  20.3600            1.4640118731       0.00   0.00
  20.3700            1.3978767487       0.00   0.00
  20.3800            1.3407190399       0.00   0.00
  20.3900            1.2922550782       0.00   0.00
  20.4000            1.2521146577       0.00   0.00
  20.4100            1.2198884398       0.00   0.00
  20.4200            1.1951594581       0.00   0.00
  20.4300            1.1775190949       0.00   0.00
  20.4400            1.1665695610       0.00   0.00
  20.4500            1.1619131158       0.00   0.00
  20.4600            1.1631347163       0.00   0.00
  20.4700            1.1697797201       0.00   0.00
  20.4800            1.1813347297       0.00   0.00
  20.4900            1.1972178621       0.00   0.00
  20.5000            1.2167570996       0.00   0.00
  20.5100            1.2392182154       0.00   0.00
  20.5200            1.2638137325       0.00   0.00
  20.5300            1.2897370478       0.00   0.00
  20.5400            1.3162037535       0.00   0.00
  20.5500            1.3424996067       0.00   0.00
  20.5600            1.3680299229       0.00   0.00
  20.5700            1.3923651594       0.00   0.00
  20.5800            1.4152768838       0.00   0.00
  20.5900            1.4367616048       0.00   0.00
  20.6000            1.4570472908       0.00   0.00
  20.6100            1.4765804586       0.00   0.00
  20.6200            1.4959935169       0.00   0.00
  20.6300            1.5160557697       0.00   0.00
  20.6400            1.5376080863       0.00   0.00
  20.6500            1.5614886850       0.00   0.00
  20.6600            1.5884549258       0.00   0.00
  20.6700            1.6191085932       0.00   0.00
  20.6800            1.6538292371       0.00   0.00
  20.6900            1.6927287730       0.00   0.00
  20.7000            1.7356024170       0.00   0.00
  20.7100            1.7819712661       0.00   0.00
  20.7200            1.8310393575       0.00   0.00
  20.7300            1.8817793636       0.00   0.00
  20.7400            1.9329867768       0.00   0.00
  20.7500            1.9833600877       0.00   0.00
  20.7600            2.0315902248       0.00   0.00
  20.7700            2.0764520353       0.00   0.00
  20.7800            2.1168892300       0.00   0.00
  20.7900            2.1520840505       0.00   0.00
  20.8000            2.1815080798       0.00   0.00
  20.8100            2.2049484059       0.00   0.00
  20.8200            2.2225041083       0.00   0.00
  20.8300            2.2345591657       0.00   0.00
  20.8400            2.2417287151       0.00   0.00
  20.8500            2.2447862051       0.00   0.00
  20.8600            2.2445797616       0.00   0.00
  20.8700            2.2419409898       0.00   0.00
  20.8800            2.2376008059       0.00   0.00
  20.8900            2.2321278731       0.00   0.00
  20.9000            2.2258249425       0.00   0.00
  20.9100            2.2187672102       0.00   0.00
  20.9200            2.2107465206       0.00   0.00
  20.9300            2.2013110738       0.00   0.00
  20.9400            2.1898093003       0.00   0.00
  20.9500            2.1754563809       0.00   0.00
  20.9600            2.1574140014       0.00   0.00
  20.9700            2.1348781233       0.00   0.00
  20.9800            2.1071628683       0.00   0.00
  20.9900            2.0737782202       0.00   0.00
  21.0000            2.0344899249       0.00   0.00
  21.0100            1.9893606135       0.00   0.00
  21.0200            1.9387666994       0.00   0.00
  21.0300            1.8833933023       0.00   0.00
  21.0400            1.8242037666       0.00   0.00
  21.0500            1.7623961824       0.00   0.00
  21.0600            1.6993423613       0.00   0.00
  21.0700            1.6365214701       0.00   0.00
  21.0800            1.5754530137       0.00   0.00
  21.0900            1.5176362878       0.00   0.00
  21.1000            1.4644935082       0.00   0.00
  21.1100            1.4173485187       0.00   0.00
  21.1200            1.3773792354       0.00   0.00
  21.1300            1.3456291933       0.00   0.00
  21.1400            1.3230071328       0.00   0.00
  21.1500            1.3103019772       0.00   0.00
  21.1600            1.3082012355       0.00   0.00
  21.1700            1.3173092988       0.00   0.00
  21.1800            1.3381581226       0.00   0.00
  21.1900            1.3712083396       0.00   0.00
  21.2000            1.4168342204       0.00   0.00
  21.2100            1.4752958288       0.00   0.00
  21.2200            1.5466927531       0.00   0.00
  21.2300            1.6309081007       0.00   0.00
  21.2400            1.7275426377       0.00   0.00
  21.2500            1.8358487641       0.00   0.00
  21.2600            1.9546703475       0.00   0.00
  21.2700            2.0824027366       0.00   0.00
  21.2800            2.2169396697       0.00   0.00
  21.2900            2.3557108777       0.00   0.00
  21.3000            2.4956928062       0.00   0.00
  21.3100            2.6334773705       0.00   0.00
  21.3200            2.7653899926       0.00   0.00
  21.3300            2.8875846498       0.00   0.00
  21.3400            2.9962234404       0.00   0.00
  21.3500            3.0876331688       0.00   0.00
  21.3600            3.1584779984       0.00   0.00
  21.3700            3.2059209142       0.00   0.00
  21.3800            3.2277714142       0.00   0.00
  21.3900            3.2226009133       0.00   0.00
  21.4000            3.1898260555       0.00   0.00
  21.4100            3.1297471206       0.00   0.00
  21.4200            3.0435466642       0.00   0.00
  21.4300            2.9332407305       0.00   0.00
  21.4400            2.8015927895       0.00   0.00
  21.4500            2.6519947123       0.00   0.00
  21.4600            2.4883311820       0.00   0.00
  21.4700            2.3147970069       0.00   0.00
  21.4800            2.1357637463       0.00   0.00
  21.4900            1.9556037993       0.00   0.00
  21.5000            1.7785433223       0.00   0.00
  21.5100            1.6085563287       0.00   0.00
  21.5200            1.4492283498       0.00   0.00
  21.5300            1.3037040238       0.00   0.00
  21.5400            1.1746298816       0.00   0.00
  21.5500            1.0641238467       0.00   0.00
  21.5600            0.9737689488       0.00   0.00
  21.5700            0.9046200187       0.00   0.00
  21.5800            0.8572228097       0.00   0.00
  21.5900            0.8316395064       0.00   0.00
  21.6000            0.8274773314       0.00   0.00
  21.6100            0.8439201252       0.00   0.00
  21.6200            0.8797577936       0.00   0.00
  21.6300            0.9334180112       0.00   0.00
  21.6400            1.0029989968       0.00   0.00
  21.6500            1.0863112512       0.00   0.00
  21.6600            1.1808997645       0.00   0.00
  21.6700            1.2841221917       0.00   0.00
  21.6800            1.3931915870       0.00   0.00
  21.6900            1.5052515226       0.00   0.00
  21.7000            1.6174526008       0.00   0.00
  21.7100            1.7270471195       0.00   0.00
  21.7200            1.8314652344       0.00   0.00
  21.7300            1.9284138348       0.00   0.00
  21.7400            2.0159529811       0.00   0.00
  21.7500            2.0925664135       0.00   0.00
  21.7600            2.1572091302       0.00   0.00
  21.7700            2.2093355163       0.00   0.00
  21.7800            2.2489011371       0.00   0.00
  21.7900            2.2763355397       0.00   0.00
  21.8000            2.2924914244       0.00   0.00
  21.8100            2.2985706210       0.00   0.00
  21.8200            2.2960306706       0.00   0.00
  21.8300            2.2864829931       0.00   0.00
  21.8400            2.2715890211       0.00   0.00
  21.8500            2.2529462916       0.00   0.00
  21.8600            2.2320173182       0.00   0.00
  21.8700            2.2100471079       0.00   0.00
  21.8800            2.1880205682       0.00   0.00
  21.8900            2.1666405112       0.00   0.00
  21.9000            2.1463246816       0.00   0.00
  21.9100            2.1272707007       0.00   0.00
  21.9200            2.1094437458       0.00   0.00
  21.9300            2.0926822989       0.00   0.00
  21.9400            2.0767519855       0.00   0.00
  21.9500            2.0614099560       0.00   0.00
  21.9600            2.0464614947       0.00   0.00
  21.9700            2.0318022748       0.00   0.00
  21.9800            2.0174410504       0.00   0.00
  21.9900            2.0035041563       0.00   0.00
  22.0000            1.9902194875       0.00   0.00
  22.0100            1.9778818563       0.00   0.00
  22.0200            1.9668187713       0.00   0.00
  22.0300            1.9573051759       0.00   0.00
  22.0400            1.9495528626       0.00   0.00
  22.0500            1.9436405548       0.00   0.00
  22.0600            1.9394850557       0.00   0.00
  22.0700            1.9368235095       0.00   0.00
  22.0800            1.9352160481       0.00   0.00
  22.0900            1.9340664183       0.00   0.00
  22.1000            1.9326606540       0.00   0.00
  22.1100            1.9302225731       0.00   0.00
  22.1200            1.9259736312       0.00   0.00
  22.1300            1.9192026757       0.00   0.00
  22.1400            1.9093264835       0.00   0.00
  22.1500            1.8959451651       0.00   0.00
  22.1600            1.8788824725       0.00   0.00
  22.1700            1.8582076788       0.00   0.00
  22.1800            1.8342401681       0.00   0.00
  22.1900            1.8075320654       0.00   0.00
  22.2000            1.7788364649       0.00   0.00
  22.2100            1.7490615893       0.00   0.00
  22.2200            1.7192154688       0.00   0.00
  22.2300            1.6903480309       0.00   0.00
  22.2400            1.6634964877       0.00   0.00
  22.2500            1.6396350628       0.00   0.00
  22.2600            1.6196384899       0.00   0.00
  22.2700            1.6042559380       0.00   0.00
  22.2800            1.5940930322       0.00   0.00
  22.2900            1.5896355811       0.00   0.00
  22.3000            1.5912194032       0.00   0.00
  22.3100            1.5990742616       0.00   0.00
  22.3200            1.6133314773       0.00   0.00
  22.3300            1.6340367069       0.00   0.00
  22.3400            1.6611565370       0.00   0.00
  22.3500            1.6945762580       0.00   0.00
  22.3600            1.7340864210       0.00   0.00
  22.3700            1.7793606676       0.00   0.00
  22.3800            1.8299265407       0.00   0.00
  22.3900            1.8851428745       0.00   0.00
  22.4000            1.9441292886       0.00   0.00
  22.4100            2.0057923112       0.00   0.00
  22.4200            2.0687807521       0.00   0.00
  22.4300            2.1314958402       0.00   0.00
  22.4400            2.1921145132       0.00   0.00
  22.4500            2.2486326083       0.00   0.00
  22.4600            2.2989303707       0.00   0.00
  22.4700            2.3408525119       0.00   0.00
  22.4800            2.3723205097       0.00   0.00
  22.4900            2.3914101879       0.00   0.00
  22.5000            2.3964779938       0.00   0.00
  22.5100            2.3862523379       0.00   0.00
  22.5200            2.3599185544       0.00   0.00
  22.5300            2.3171821466       0.00   0.00
  22.5400            2.2583081436       0.00   0.00
  22.5500            2.1841329694       0.00   0.00
  22.5600            2.0960470027       0.00   0.00
  22.5700            1.9959522282       0.00   0.00
  22.5800            1.8861932816       0.00   0.00
  22.5900            1.7694766114       0.00   0.00
  22.6000            1.6487698992       0.00   0.00
  22.6100            1.5272004497       0.00   0.00
  22.6200            1.4079497136       0.00   0.00
  22.6300            1.2941547754       0.00   0.00
  22.6400            1.1888174648       0.00   0.00
  22.6500            1.0947253355       0.00   0.00
  22.6600            1.0143802726       0.00   0.00
  22.6700            0.9499623387       0.00   0.00
  22.6800            0.9032572104       0.00   0.00
  22.6900            0.8756450528       0.00   0.00
  22.7000            0.8680677223       0.00   0.00
  22.7100            0.8810093376       0.00   0.00
  22.7200            0.9144799360       0.00   0.00
  22.7300            0.9680041169       0.00   0.00
  22.7400            1.0406146127       0.00   0.00
  22.7500            1.1308550079       0.00   0.00
  22.7600            1.2367771007       0.00   0.00
  22.7700            1.3559754375       0.00   0.00
  22.7800            1.4856149156       0.00   0.00
  22.7900            1.6224825143       0.00   0.00
  22.8000            1.7630595654       0.00   0.00
  22.8100            1.9036106910       0.00   0.00
  22.8200            2.0402904092       0.00   0.00
  22.8300            2.1692648255       0.00   0.00
  22.8400            2.2868430830       0.00   0.00
  22.8500            2.3896078873       0.00   0.00
  22.8600            2.4745589759       0.00   0.00
  22.8700            2.5392109728       0.00   0.00
  22.8800            2.5817097863       0.00   0.00
  22.8900            2.6008997771       0.00   0.00
  22.9000            2.5963695672       0.00   0.00
  22.9100            2.5684590804       0.00   0.00
  22.9200            2.5182355168       0.00   0.00
  22.9300            2.4474370760       0.00   0.00
  22.9400            2.3583732674       0.00   0.00
  22.9500            2.2538272715       0.00   0.00
  22.9600            2.1369213204       0.00   0.00
  22.9700            2.0109791392       0.00   0.00
  22.9800            1.8793911320       0.00   0.00
  22.9900            1.7454839994       0.00   0.00
  23.0000            1.6124065568       0.00   0.00
  23.0100            1.4830333408       0.00   0.00
  23.0200            1.3598908001       0.00   0.00
  23.0300            1.2451003204       0.00   0.00
  23.0400            1.1403783261       0.00   0.00
  23.0500            1.0469851199       0.00   0.00
  23.0600            0.9657699922       0.00   0.00
  23.0700            0.8971860827       0.00   0.00
  23.0800            0.8413262725       0.00   0.00
  23.0900            0.7979638319       0.00   0.00
  23.1000            0.7666074244       0.00   0.00
  23.1100            0.7465079318       0.00   0.00
  23.1200            0.7367506234       0.00   0.00
  23.1300            0.7362657449       0.00   0.00
  23.1400            0.7438740130       0.00   0.00
  23.1500            0.7583222434       0.00   0.00
  23.1600            0.7783182874       0.00   0.00
  23.1700            0.8025664665       0.00   0.00
  23.1800            0.8298007490       0.00   0.00
  23.1900            0.8588193130       0.00   0.00
  23.2000            0.8885177491       0.00   0.00
  23.2100            0.9179206741       0.00   0.00
  23.2200            0.9462101602       0.00   0.00
  23.2300            0.9727494872       0.00   0.00
  23.2400            0.9971001234       0.00   0.00
  23.2500            1.0190317424       0.00   0.00
  23.2600            1.0385228519       0.00   0.00
  23.2700            1.0557531698       0.00   0.00
  23.2800            1.0710898128       0.00   0.00
  23.2900            1.0850540893       0.00   0.00
  23.3000            1.0983052447       0.00   0.00
  23.3100            1.1115998641       0.00   0.00
  23.3200            1.1257604593       0.00   0.00
  23.3300            1.1416428542       0.00   0.00
  23.3400            1.1601069449       0.00   0.00
  23.3500            1.1819916969       0.00   0.00
  23.3600            1.2080955706       0.00   0.00
  23.3700            1.2391590447       0.00   0.00
  23.3800            1.2758534528       0.00   0.00
  23.3900            1.3187684555       0.00   0.00
  23.4000            1.3683935532       0.00   0.00
  23.4100            1.4251327795       0.00   0.00
  23.4200            1.4892359977       0.00   0.00
  23.4300            1.5608118234       0.00   0.00
  23.4400            1.6397880346       0.00   0.00
  23.4500            1.7258843482       0.00   0.00
  23.4600            1.8185598632       0.00   0.00
  23.4700            1.9170097847       0.00   0.00
  23.4800            2.0201245721       0.00   0.00
  23.4900            2.1264850383       0.00   0.00
  23.5000            2.2343653262       0.00   0.00
  23.5100            2.3417577641       0.00   0.00
  23.5200            2.4464199331       0.00   0.00
  23.5300            2.5459395275       0.00   0.00
  23.5400            2.6378234454       0.00   0.00
  23.5500            2.7195994486       0.00   0.00
  23.5600            2.7889284260       0.00   0.00
  23.5700            2.8437192385       0.00   0.00
  23.5800            2.8822392280       0.00   0.00
  23.5900            2.9032116923       0.00   0.00
  23.6000            2.9058874175       0.00   0.00
  23.6100            2.8900976972       0.00   0.00
  23.6200            2.8562698026       0.00   0.00
  23.6300            2.8054169164       0.00   0.00
  23.6400            2.7390832124       0.00   0.00
  23.6500            2.6592805060       0.00   0.00
  23.6600            2.5683877970       0.00   0.00
  23.6700            2.4690395905       0.00   0.00
  23.6800            2.3640080843       0.00   0.00
  23.6900            2.2560844596       0.00   0.00
  23.7000            2.1479696147       0.00   0.00
  23.7100            2.0421771288       0.00   0.00
  23.7200            1.9409575039       0.00   0.00
  23.7300            1.8462409264       0.00   0.00
  23.7400            1.7596030920       0.00   0.00
  23.7500            1.6822508384       0.00   0.00
  23.7600            1.6150226002       0.00   0.00
  23.7700            1.5584143806       0.00   0.00
  23.7800            1.5125892717       0.00   0.00
  23.7900            1.4774212038       0.00   0.00
  23.8000            1.4525260129       0.00   0.00
  23.8100            1.4372852614       0.00   0.00
  23.8200            1.4308879452       0.00   0.00
  23.8300            1.4323508739       0.00   0.00
  23.8400            1.4405472007       0.00   0.00
  23.8500            1.4542322111       0.00   0.00
  23.8600            1.4720705475       0.00   0.00
  23.8700            1.4926664052       0.00   0.00
  23.8800            1.5145991901       0.00   0.00
  23.8900            1.5364609848       0.00   0.00
  23.9000            1.5569004782       0.00   0.00
  23.9100            1.5746666625       0.00   0.00
  23.9200            1.5886539111       0.00   0.00
  23.9300            1.5979436528       0.00   0.00
  23.9400            1.6018364443       0.00   0.00
  23.9500            1.5998863089       0.00   0.00
  23.9600            1.5918991447       0.00   0.00
  23.9700            1.5779442365       0.00   0.00
  23.9800            1.5583318177       0.00   0.00
  23.9900            1.5335906179       0.00   0.00
  24.0000            1.5044243708       0.00   0.00
  24.0100            1.4716633703       0.00   0.00
  24.0200            1.4362128650       0.00   0.00
  24.0300            1.3989969187       0.00   0.00
  24.0400            1.3609097459       0.00   0.00
  24.0500            1.3227708100       0.00   0.00
  24.0600            1.2852914121       0.00   0.00
  24.0700            1.2490528054       0.00   0.00
  24.0800            1.2144954716       0.00   0.00
  24.0900            1.1819202754       0.00   0.00
  24.1000            1.1515001288       0.00   0.00
  24.1100            1.1232913432       0.00   0.00
  24.1200            1.0972864134       0.00   0.00
  24.1300            1.0733883551       0.00   0.00
  24.1400            1.0514813933       0.00   0.00
  24.1500            1.0314066670       0.00   0.00
  24.1600            1.0130192137       0.00   0.00
  24.1700            0.9961721170       0.00   0.00
  24.1800            0.9807239319       0.00   0.00
